battery,cycle,source_file,local_cycle,start_time,capacity_Ah,SOH,HF1,HF2,HF3,HF4,HF5,HF6,HF7,HF8,cc_steps,cv_steps,discharge_steps,n_points,SOH_initial
CS2_38,898,CS2_38_1_24_11.xlsx,8,2011-01-19 04:56:57,0.591584183543449,0.5378038032213173,1.705578207360836,0.7324072551069118,0.8495072825072009,,,,2760.0,3209.0,2,4,7,195,0.5191506891954346
CS2_38,899,CS2_38_1_24_11.xlsx,9,2011-01-19 07:15:40,0.5900478644669489,0.536407149515408,1.6946340386819394,0.7334596995173701,0.8507909780115825,,,,2742.0,3215.0,2,4,7,195,0.5178024768368624
CS2_38,900,CS2_38_1_24_11.xlsx,10,2011-01-19 09:34:06,0.5947168517720964,0.5406516834291786,1.7001215634773519,0.7257181274564819,0.8604371634508715,,,,2751.0,3169.0,2,4,7,194,0.5218997939131802
CS2_38,901,CS2_38_1_24_11.xlsx,11,2011-01-19 11:52:11,0.5984453557276472,0.5440412324796793,1.7426031897792038,0.704749703982937,0.8594311349944963,,,,2821.0,3082.0,2,4,7,197,0.5251717803050373
CS2_38,902,CS2_38_1_24_11.xlsx,12,2011-01-19 14:10:14,0.5925621600348281,0.5386928727589346,1.7345947085435711,0.7180605815456632,0.8474809051363466,,,,2809.0,3141.0,2,4,7,197,0.5200089223660297
CS2_38,903,CS2_38_1_24_11.xlsx,13,2011-01-19 16:28:42,0.45017097933028527,0.40924634484571387,1.7107039160320123,,,,,,2769.0,,2,,7,161,0.3950521002357676
CS2_38,904,CS2_38_1_24_11.xlsx,14,2011-01-19 17:46:27,0.5815513958489378,0.5286830871353979,1.7679217345024234,0.7662842036477738,0.8029148486352203,,,,2864.0,3416.0,2,4,7,198,0.5103463147867763
CS2_38,905,CS2_38_1_24_11.xlsx,15,2011-01-19 20:09:47,0.5746505504236978,0.5224095912942707,1.652532538582433,0.7387928218223531,0.839531329088655,,,,2673.0,3241.0,2,4,7,191,0.5042904080228636
CS2_38,906,CS2_38_1_24_11.xlsx,16,2011-01-19 22:26:39,0.5701525161677612,0.5183204692434192,1.6128745177948736,0.7457954628118433,0.8433268579076457,,,,2607.0,3275.0,2,4,7,188,0.5003431125255312
CS2_38,907,CS2_38_1_24_11.xlsx,17,2011-01-20 00:42:42,0.5657965802212921,0.5143605274739018,1.588579560374271,0.7523479436546036,0.8427115840421372,,,,2567.0,3298.0,2,4,7,186,0.49652051683820997
CS2_38,908,CS2_38_1_24_11.xlsx,18,2011-01-20 02:58:13,0.5619005276468805,0.510818661497164,1.5692663285092396,0.7544929304196554,0.8423791228200188,,,,2535.0,3294.0,2,4,7,185,0.49310149645968615
CS2_38,909,CS2_38_1_24_11.xlsx,19,2011-01-20 05:12:57,0.5601776485636467,0.5092524077851334,1.5541166371722626,0.7538919378281007,0.8454503504759838,,,,2510.0,3307.0,2,4,7,184,0.4915895664785569
CS2_38,910,CS2_38_1_24_11.xlsx,20,2011-01-20 07:27:21,0.557906703092776,0.5071879119025237,1.5462076165382939,0.7554637703235162,0.8439336075044575,,,,2497.0,3312.0,2,4,7,183,0.4895966752905842
CS2_38,911,CS2_38_1_24_11.xlsx,21,2011-01-20 09:41:30,0.5614756200768873,0.5104323818880794,1.5475972468618497,0.748502943395954,0.8531499685631693,,,,2499.0,3268.0,2,4,7,184,0.4927286145200694
CS2_38,912,CS2_38_1_24_11.xlsx,22,2011-01-20 11:55:09,0.5609779677391646,0.5099799706719678,1.5679627044054154,0.7407441818367939,0.8477411903477889,,,,2533.0,3237.0,2,4,7,184,0.49229189467309686
CS2_38,913,CS2_38_1_24_11.xlsx,23,2011-01-20 14:08:51,0.5588856806178768,0.5080778914707971,1.5667486474330015,0.7406857114428992,0.8448093726557055,,,,2531.0,3232.0,2,4,7,183,0.49045578692845576
CS2_38,914,CS2_38_1_24_11.xlsx,24,2011-01-20 16:22:20,0.5586890177717159,0.5078991070651963,1.568667590587997,0.7307971437613006,0.8475803536971768,,,,2534.0,3192.0,2,4,7,184,0.49028320345688275
CS2_38,915,CS2_38_1_24_11.xlsx,25,2011-01-20 18:35:11,0.5501561158229649,0.5001419234754225,1.5429014794058604,0.7495432065809317,0.8349397321881552,,,,2492.0,3272.0,2,4,7,183,0.48279506896857155
CS2_38,916,CS2_38_1_24_11.xlsx,26,2011-01-20 20:48:09,0.5473581936420704,0.4975983578564276,1.505261803275487,0.7562100708211611,0.8418230178240703,,,,2430.0,3295.0,2,4,7,179,0.480339724033847
CS2_38,917,CS2_38_1_24_11.xlsx,27,2011-01-20 23:00:19,0.5431820112515773,0.4938018284105248,1.4954976538550404,0.7530707198653713,0.8393125280998163,,,,2414.0,3294.0,2,4,7,179,0.4766748728993151
CS2_38,918,CS2_38_1_24_11.xlsx,28,2011-01-21 01:12:00,0.5414696249895954,0.4922451136269049,1.4756321854564804,0.7577708487404418,0.8420889098500525,,,,2381.0,3298.0,2,4,7,177,0.47517215099969995
CS2_38,919,CS2_38_1_24_11.xlsx,29,2011-01-21 03:23:04,0.538722814432802,0.4897480131207291,1.4719101063792273,0.7542154755459873,0.8404084286233697,,,,2375.0,3294.0,2,4,7,177,0.47276165958813593
CS2_38,920,CS2_38_1_24_11.xlsx,30,2011-01-21 05:33:49,0.5363332722290153,0.4875757020263775,1.4600435320142962,0.7547300156344761,0.8405865379054984,,,,2356.0,3291.0,2,4,7,175,0.47066469263657384
CS2_38,921,CS2_38_1_24_11.xlsx,31,2011-01-21 07:44:04,0.5384010903494492,0.48945553668131736,1.4496500128938759,0.7563484713921501,0.8482237059684481,,,,2339.0,3305.0,2,4,7,175,0.47247932736180265
CS2_38,922,CS2_38_1_24_11.xlsx,32,2011-01-21 09:54:26,0.5397383003375218,0.49067118212501976,1.4711445956401585,0.7453691285010371,0.8471842884659094,,,,2374.0,3245.0,2,4,7,176,0.47365280952413624
CS2_38,923,CS2_38_1_24_11.xlsx,33,2011-01-21 12:04:26,0.537676083134869,0.4887964392135173,1.4795211218586508,0.738979155843829,0.8425535258615742,,,,2388.0,3227.0,2,4,7,177,0.47184308994100743
CS2_38,924,CS2_38_1_24_11.xlsx,34,2011-01-21 14:14:16,0.5366140228206291,0.4878309298369355,1.4686530981322719,0.7423887784431891,0.84391965335574,,,,2370.0,3233.0,2,4,7,175,0.47091106816043476
CS2_38,925,CS2_38_1_24_11.xlsx,35,2011-01-21 16:23:51,0.5325614276802355,0.4841467524365777,1.466878969859953,0.7398471331717421,0.8381613423239812,,,,2367.0,3212.0,2,4,7,175,0.4673546722683683
CS2_38,926,CS2_38_1_24_11.xlsx,36,2011-01-21 18:32:47,0.5273520787964578,0.4794109807240525,1.4374814881201474,0.7513079686229821,0.8354684120380251,,,,2319.0,3269.0,2,4,7,173,0.46278315541835097
CS2_38,927,CS2_38_1_24_11.xlsx,37,2011-01-21 20:41:34,0.5246787330465033,0.476980666405912,1.413747677967864,0.7540929652509125,0.8387278200729836,,,,2280.0,3277.0,2,4,7,171,0.46043713379175233
CS2_38,928,CS2_38_1_24_11.xlsx,38,2011-01-21 22:49:42,0.522884220106338,0.47534929100576173,1.4022903929957267,0.7560026936780084,0.839234645850428,,,,2261.0,3286.0,2,4,7,171,0.4588623407942845
CS2_38,929,CS2_38_1_24_11.xlsx,39,2011-01-22 00:57:33,0.5205021573495294,0.4731837794086631,1.3950251738496464,0.7556633970783599,0.8378966558588504,,,,2249.0,3289.0,2,4,7,169,0.4567719375071366
CS2_38,930,CS2_38_1_24_11.xlsx,40,2011-01-22 03:05:07,0.5178983676285398,0.47081669784412705,1.3834064726885231,0.7585310598546621,0.8369628930257307,,,,2230.0,3292.0,2,4,7,170,0.45448695547790957
CS2_38,931,CS2_38_1_24_11.xlsx,41,2011-01-22 05:12:17,0.516214235931642,0.4692856690287654,1.3742741297764087,0.7554421136008196,0.8383897937993317,,,,2215.0,3290.0,2,4,7,168,0.45300902865792014
CS2_38,932,CS2_38_1_24_11.xlsx,42,2011-01-22 07:19:03,0.5142016724269887,0.46745606584271693,1.3667617890167456,0.7565599565295643,0.8376866038689453,,,,2203.0,3290.0,2,4,7,168,0.45124288318014205
CS2_38,933,CS2_38_1_24_11.xlsx,43,2011-01-22 09:25:30,0.5122085347978569,0.46564412254350623,1.3587067138156643,0.7578908073124305,0.8368268136014655,,,,2190.0,3289.0,2,4,7,166,0.44949378507608645
CS2_38,934,CS2_38_1_24_11.xlsx,44,2011-01-22 11:31:38,0.5100726259553099,0.4637023872320999,1.3512806039376475,0.7557950026157931,0.8369865063272677,,,,2178.0,3283.0,2,4,7,167,0.44761939664834804
CS2_38,935,CS2_38_1_24_11.xlsx,45,2011-01-22 13:37:20,0.5081259287049384,0.4619326624590349,1.3439031446985408,0.753991555960566,0.8373477219150632,,,,2166.0,3278.0,2,4,7,166,0.4459110527688147
CS2_38,936,CS2_38_1_24_11.xlsx,46,2011-01-22 15:42:39,0.5313849982273275,0.48307727111575227,1.3700965892535153,0.726517932369581,0.8829958896719183,,,,2208.0,3150.0,2,4,7,169,0.46632228469233683
CS2_38,937,CS2_38_1_24_11.xlsx,47,2011-01-22 17:47:52,0.5357380297947394,0.4870345725406721,1.4779244917460967,0.7078407593106264,0.8551862441223309,,,,2387.0,3078.0,2,4,7,176,0.4701423316124137
CS2_38,938,CS2_38_1_24_11.xlsx,48,2011-01-22 19:55:07,0.5378486137235505,0.4889532852032277,1.499648480516744,0.7027948082706298,0.8528413532671413,,,,2423.0,3050.0,2,4,7,177,0.4719944959057254
CS2_38,939,CS2_38_1_24_11.xlsx,49,2011-01-22 22:02:36,0.5385770875428584,0.4896155341298712,1.5117645899770848,0.6979215181533631,0.8517878994435248,,,,2443.0,3027.0,2,4,7,178,0.47263377548059377
CS2_38,940,CS2_38_1_24_11.xlsx,50,2011-01-23 00:10:07,0.5389112692723863,0.48991933570216933,1.518475449116952,0.6953966667667343,0.8504668271762572,,,,2454.0,3014.0,2,4,7,178,0.4729270400404435
CS2_38,941,CS2_38_1_28_11.xlsx,1,2011-01-24 10:54:44,0.535525374183638,0.48684124925785266,1.3998482731667505,0.8044496604344562,0.8459200092334901,,,,2252.0,3579.0,2,4,7,174,0.4699557135280638
CS2_38,942,CS2_38_1_28_11.xlsx,2,2011-01-24 13:08:04,0.523347402322176,0.4757703657474327,1.4928026721046508,0.7284367210740675,0.8183972122494256,,,,2409.0,3168.0,2,4,7,176,0.4592688110368375
CS2_38,943,CS2_38_1_28_11.xlsx,3,2011-01-24 15:16:30,0.5151013104072859,0.46827391855207806,1.4295553937157717,0.7280363157152493,0.8276150463587877,,,,2305.0,3141.0,2,4,7,171,0.45203236959727405
CS2_38,944,CS2_38_1_28_11.xlsx,4,2011-01-24 17:22:19,0.5061459740094818,0.46013270364498343,1.383099596761302,0.7365293644150567,0.825255734596523,,,,2229.0,3181.0,2,4,7,168,0.4441735234816637
CS2_38,945,CS2_38_1_28_11.xlsx,5,2011-01-24 19:26:59,0.4997975612609351,0.4543614193281228,1.3399441630625217,0.7435781988721851,0.8280386974391944,,,,2158.0,3210.0,2,4,7,165,0.43860240960575825
CS2_38,946,CS2_38_1_28_11.xlsx,6,2011-01-24 21:30:36,0.49474087690993285,0.44976443355448437,1.3106188718390344,0.7474092013421174,0.8288766287525828,,,,2110.0,3237.0,2,4,7,162,0.43416486506198365
CS2_38,947,CS2_38_1_28_11.xlsx,7,2011-01-24 23:33:35,0.4904023564799367,0.4458203240726697,1.287415719015609,0.7507456477270874,0.8291342984363863,,,,2072.0,3248.0,2,4,7,161,0.43035755253745
CS2_38,948,CS2_38_1_28_11.xlsx,8,2011-01-25 01:35:53,0.48707260987950285,0.4427932817086389,1.2697443354751694,0.7505202836893271,0.8301268181911888,,,,2043.0,3255.0,2,4,7,160,0.42743549969941225
CS2_38,949,CS2_38_1_28_11.xlsx,9,2011-01-25 03:37:38,0.4839020762628117,0.43991097842073784,1.2562318213746804,0.7500336936555606,0.82975306980772,,,,2021.0,3262.0,2,4,7,158,0.4246531658270571
CS2_38,950,CS2_38_1_28_11.xlsx,10,2011-01-25 05:38:57,0.4816619812932297,0.4378745284483906,1.2434672992138636,0.7498294803573292,0.8310082452383418,,,,2000.0,3264.0,2,4,7,157,0.4226873478088066
CS2_38,951,CS2_38_1_28_11.xlsx,11,2011-01-25 07:39:49,0.48377373432548065,0.4397943039322551,1.2341723098166915,0.7536887446189571,0.8382638069195104,,,,1985.0,3264.0,2,4,7,158,0.4245405380606774
CS2_38,952,CS2_38_1_28_11.xlsx,12,2011-01-25 09:40:35,0.48364062368049066,0.43967329425499146,1.256820413358982,0.7392886080299074,0.8354854907411401,,,,2022.0,3199.0,2,4,7,158,0.4244237254666153
CS2_38,953,CS2_38_1_28_11.xlsx,13,2011-01-25 11:40:52,0.4809065197759761,0.4371877452508873,1.2554914052776884,0.7375579796469957,0.8313203243206181,,,,2020.0,3212.0,2,4,7,158,0.4220243849063949
CS2_38,954,CS2_38_1_28_11.xlsx,14,2011-01-25 13:41:11,0.4802720142308683,0.43661092202806207,1.2415082711397027,0.7410300872117233,0.8342819437092208,,,,1997.0,3218.0,2,4,7,157,0.4214675681418425
CS2_38,955,CS2_38_1_28_11.xlsx,15,2011-01-25 15:41:11,0.4836688520063932,0.43969895636944833,1.250736834915334,0.7313011113087982,0.8425196854058438,,,,2012.0,3179.0,2,4,7,158,0.4244484975197817
CS2_38,956,CS2_38_1_28_11.xlsx,16,2011-01-25 17:40:59,0.4744708283587018,0.43133711668972885,1.2582573502620107,0.7343257593969409,0.8195702964857683,,,,2025.0,3193.0,2,4,7,157,0.41637667875117834
CS2_38,957,CS2_38_1_28_11.xlsx,17,2011-01-25 19:40:42,0.466233005134546,0.4238481864859509,1.2052017176980627,0.7471966767472137,0.8191323523438412,,,,1938.0,3258.0,2,4,7,153,0.4091474935848773
CS2_38,958,CS2_38_1_28_11.xlsx,18,2011-01-25 21:39:36,0.4603708301688929,0.4185189365171753,1.1698606871183168,0.7514675854702513,0.8214422856655984,,,,1880.0,3280.0,2,4,7,151,0.4040030825977983
CS2_38,959,CS2_38_1_28_11.xlsx,19,2011-01-25 23:37:35,0.4576044525531522,0.41600404777559286,1.1470850008534494,0.7519228585412163,0.8252944077952638,,,,1843.0,3291.0,2,4,7,149,0.40157541991556717
CS2_38,960,CS2_38_1_28_11.xlsx,20,2011-01-26 01:34:59,0.4608740378296776,0.4189763980269796,1.144246236237925,0.7449801888949543,0.8370024770980613,,,,1838.0,3251.0,2,4,7,150,0.4044446775747635
CS2_38,961,CS2_38_1_28_11.xlsx,21,2011-01-26 03:31:49,0.4617052727222628,0.419732066111148,1.1612548875664548,0.7402198165265241,0.8338514182310958,,,,1866.0,3229.0,2,4,7,151,0.4051741361697923
CS2_38,962,CS2_38_1_28_11.xlsx,22,2011-01-26 05:28:47,0.46106698165349336,0.41915180150317577,1.1673305115004051,0.7374082888898403,0.8313057344742479,,,,1876.0,3215.0,2,4,7,151,0.40461399738062775
CS2_38,963,CS2_38_1_28_11.xlsx,23,2011-01-26 07:25:40,0.4608599888394842,0.4189636262177129,1.166062486720742,0.7371295118582605,0.8317990510543304,,,,1874.0,3212.0,2,4,7,151,0.4044323487411937
CS2_38,964,CS2_38_1_28_11.xlsx,24,2011-01-26 09:22:27,0.4639669155821764,0.42178810507470577,1.1698630250415014,0.732413832121356,0.8392683827026911,,,,1880.0,3188.0,2,4,7,151,0.4071588637573443
CS2_38,965,CS2_38_1_28_11.xlsx,25,2011-01-26 11:19:08,0.4645288627268318,0.4222989661153016,1.1912845644587446,0.7247204175852366,0.8346222868482167,,,,1915.0,3145.0,2,4,7,152,0.4076520061630317
CS2_38,966,CS2_38_1_28_11.xlsx,26,2011-01-26 13:15:42,0.4634050370320697,0.4212773063927906,1.1948323764049034,0.7217599979384017,0.832202805196896,,,,1921.0,3139.0,2,4,7,152,0.40666578154749744
CS2_38,967,CS2_38_1_28_11.xlsx,27,2011-01-26 15:12:12,0.4562929730462493,0.41481179367840837,1.18746135887314,0.7221199965305668,0.820092886593937,,,,1909.0,3138.0,2,4,7,151,0.4004245177974676
CS2_38,968,CS2_38_1_28_11.xlsx,28,2011-01-26 17:08:06,0.4539850639431009,0.4127136944937281,1.1514595266517937,0.730059258405711,0.8278502859930807,,,,1850.0,3184.0,2,4,7,149,0.3983991887997868
CS2_38,969,CS2_38_1_28_11.xlsx,29,2011-01-26 19:03:38,0.45086653542706934,0.409878668570063,1.1408333728998987,0.7320984450273574,0.825031163040049,,,,1833.0,3189.0,2,4,7,149,0.39566249252999125
CS2_38,970,CS2_38_1_28_11.xlsx,30,2011-01-26 20:58:48,0.44835937993676467,0.40759943630614964,1.1286398319981203,0.7298581416084172,0.8263862594601168,,,,1813.0,3186.0,2,4,7,147,0.3934623128481824
CS2_38,971,CS2_38_1_28_11.xlsx,31,2011-01-26 22:53:29,0.44594482981974615,0.4054043907452237,1.1170167582143262,0.7344506960016587,0.825268701002573,,,,1794.0,3201.0,2,4,7,146,0.3913433999491951
CS2_38,972,CS2_38_1_28_11.xlsx,32,2011-01-27 00:47:56,0.43601132855594926,0.39637393505086294,1.096725570116762,0.7405660432449174,0.8094776897523943,,,,1761.0,3239.0,2,4,7,144,0.3826261553529404
CS2_38,973,CS2_38_1_28_11.xlsx,33,2011-01-27 02:41:54,0.2932530784492364,0.266593707681124,1.0568655647578906,,,,,,1696.0,,2,,7,107,0.2573472077527618
CS2_38,974,CS2_38_1_28_11.xlsx,34,2011-01-27 03:33:04,0.42994125057814436,0.39085568234376755,1.1457013208609077,0.7843939470962709,0.7584867221657895,,,,1840.0,3476.0,2,4,7,146,0.37729929697283293
CS2_38,975,CS2_38_1_28_11.xlsx,35,2011-01-27 05:31:57,0.42993679560036924,0.390851632363972,1.0365844720875357,0.7425208098996547,0.8233513047024276,,,,1663.0,3275.0,2,4,7,140,0.37729538746198626
CS2_38,976,CS2_38_1_28_11.xlsx,36,2011-01-27 07:24:33,0.42643244345843456,0.3876658576894859,1.0382387828791106,0.736119176728082,0.8184009801375797,,,,1666.0,3246.0,2,4,7,140,0.37422010776337805
CS2_38,977,CS2_38_1_28_11.xlsx,37,2011-01-27 09:16:32,0.42161074513033014,0.38328249557302735,1.024838830365274,0.7349594589868976,0.8139811498295209,,,,1644.0,3236.0,2,4,7,138,0.3699887775828881
CS2_38,978,CS2_38_1_28_11.xlsx,38,2011-01-27 11:07:43,0.4179902767319206,0.3799911606653823,1.0058386949266191,0.7344296953287159,0.8153826844799357,,,,1613.0,3237.0,2,4,7,137,0.36681159888790266
CS2_38,979,CS2_38_1_28_11.xlsx,39,2011-01-27 12:58:12,0.41545978518401583,0.3776907138036507,0.9910227941630074,0.7346281556976638,0.8173149791522383,,,,1589.0,3245.0,2,4,7,136,0.3645909404125033
CS2_38,980,CS2_38_1_28_11.xlsx,40,2011-01-27 14:48:16,0.4118447265494538,0.3744042968631398,0.9811990775333874,0.7316974050280826,0.815614327614476,,,,1573.0,3232.0,2,4,7,135,0.3614185091105482
CS2_38,981,CS2_38_1_28_11.xlsx,41,2011-01-27 16:37:40,0.40990138330623793,0.372637621187489,0.9687880041651972,0.7317119508642501,0.8167802863450164,,,,1553.0,3238.0,2,4,7,134,0.3597131085739486
CS2_38,982,CS2_38_1_28_11.xlsx,42,2011-01-27 18:26:42,,,0.6678742172376912,,,,,,1080.0,,2,,,41,
CS2_38,983,CS2_38_2_10_11.xlsx,1,2011-01-31 10:51:35,0.437224522255158,0.39747683841377995,0.34474699928719776,0.6721504260768147,1.4618860606546913,,,,543.0,3026.0,2,4,7,103,0.38369080576549747
CS2_38,984,CS2_38_2_10_11.xlsx,2,2011-01-31 12:21:44,0.420433342162881,0.3822121292389827,1.0650173204767397,0.7381318407056217,0.7900392302974008,,,,1708.0,3219.0,2,4,7,139,0.3689555356893156
CS2_38,985,CS2_38_2_10_11.xlsx,3,2011-01-31 14:13:38,0.4103590649994979,0.373053695454089,0.9923111524109177,0.7428393886284825,0.8007594440645754,,,,1590.0,3241.0,2,4,7,134,0.36011475177722846
CS2_38,986,CS2_38_2_10_11.xlsx,4,2011-01-31 16:03:22,0.40379521281888686,0.3670865571080789,0.9598016279954624,0.7343644836961247,0.8064533797263311,,,,1537.0,3219.0,2,4,7,134,0.35435457684670496
CS2_38,987,CS2_38_2_10_11.xlsx,5,2011-01-31 17:51:29,0.3909175515255501,0.35537959229595456,0.9276550114846264,0.7369318591018132,0.7917568245150373,,,,1485.0,3245.0,2,4,7,129,0.34305365481120204
CS2_38,988,CS2_38_2_10_11.xlsx,6,2011-01-31 19:38:27,0.38304488126352876,0.34822261933048065,0.8757574609009705,0.738525494336721,0.7994027633977777,,,,1401.0,3256.0,2,4,7,125,0.33614491332346313
CS2_38,989,CS2_38_2_10_11.xlsx,7,2011-01-31 21:23:47,0.37804855296517026,0.3436805026956093,0.848709067452153,0.7324212209080315,0.804686688476963,,,,1357.0,3244.0,2,4,7,124,0.331760334844703
CS2_38,990,CS2_38_2_10_11.xlsx,8,2011-01-31 23:07:53,0.37551692934968806,0.3413790266815346,0.8301058891775811,0.7309911479396785,0.8096106112415109,,,,1327.0,3242.0,2,4,7,122,0.32953868291194055
CS2_38,991,CS2_38_2_10_11.xlsx,9,2011-02-01 00:51:21,0.3714584520669879,0.33768950187907987,0.8201534643395008,0.7308993504993041,0.8049686236673305,,,,1311.0,3241.0,2,4,7,121,0.32597712508634485
CS2_38,992,CS2_38_2_10_11.xlsx,10,2011-02-01 02:34:17,0.36712117422206214,0.33374652202005645,0.8071448226170086,0.7276740317650375,0.8035977196008697,,,,1290.0,3235.0,2,4,7,120,0.32217090300491913
CS2_38,993,CS2_38_2_10_11.xlsx,11,2011-02-01 04:16:32,0.3624364850171551,0.32948771365195917,0.790525014986338,0.726067903993434,0.8022936101575561,,,,1263.0,3226.0,2,4,7,119,0.31805980656750854
CS2_38,994,CS2_38_2_10_11.xlsx,12,2011-02-01 05:57:55,0.3594936841042786,0.3268124400947987,0.773154890518433,0.7253669375081376,0.8049092571431943,,,,1235.0,3229.0,2,4,7,118,0.3154773218348474
CS2_38,995,CS2_38_2_10_11.xlsx,13,2011-02-01 07:38:45,0.3593168311864652,0.3266516647149683,0.7644389469984818,0.7210649371211345,0.8121657753465841,,,,1221.0,3212.0,2,4,7,117,0.3153221227664424
CS2_38,996,CS2_38_2_10_11.xlsx,14,2011-02-01 09:19:02,0.36984594911573954,0.33622359010521774,0.7681706959048191,0.7196566187176642,0.8347209963399314,,,,1227.0,3206.0,2,4,7,118,0.3245620567972367
CS2_38,997,CS2_38_2_10_11.xlsx,15,2011-02-01 10:59:54,0.36909854330944203,0.3355441302813109,0.811298086672756,0.7194962566055437,0.8119131643052673,,,,1297.0,3193.0,2,4,7,121,0.32390616326552685
CS2_38,998,CS2_38_2_10_11.xlsx,16,2011-02-01 12:41:41,0.3614937546175563,0.32863068601596024,0.8076875992271726,0.7174293524394835,0.7979067762817804,,,,1291.0,3190.0,2,4,7,120,0.31723250396157054
CS2_38,999,CS2_38_2_10_11.xlsx,17,2011-02-01 14:22:55,0.3606807122367801,0.32789155657889096,0.7806225443273552,0.7140262657894363,0.8110271376860405,,,,1247.0,3179.0,2,4,7,118,0.31651901038945235
CS2_38,1000,CS2_38_2_10_11.xlsx,18,2011-02-01 16:03:12,0.35559196481096933,0.3232654225554266,0.7799323066808365,0.7106232343803199,0.8015808039024607,,,,1246.0,3162.0,2,4,7,117,0.3120533285697876
CS2_38,1001,CS2_38_2_10_11.xlsx,19,2011-02-01 17:42:53,0.3494567438190197,0.3176879489263815,0.7658003657200925,0.7035442076029432,0.7967961672847554,,,,1223.0,3143.0,2,4,7,116,0.3066693032781395
CS2_38,1002,CS2_38_2_10_11.xlsx,20,2011-02-01 19:21:30,0.3447842866005706,0.31344026054597324,0.7347234267238015,0.7086369282520237,0.7998490583244651,,,,1173.0,3169.0,2,4,7,114,0.3025689411442761
CS2_38,1003,CS2_38_2_10_11.xlsx,21,2011-02-01 20:59:29,0.34132739062027095,0.3102976278366099,0.7185841527325479,0.7063700173835394,0.801757685335389,,,,1147.0,3164.0,2,4,7,113,0.29953530708073517
CS2_38,1004,CS2_38_2_10_11.xlsx,22,2011-02-01 22:36:45,0.3388166425970045,0.3080151296336404,0.7079920037072418,0.701925706036995,0.8035347134157095,,,,1130.0,3149.0,2,4,7,111,0.2973319747352565
CS2_38,1005,CS2_38_2_10_11.xlsx,23,2011-02-02 00:13:21,0.3364768332766914,0.30588803025153766,0.7000002100756587,0.7019039916399953,0.8024964188936788,,,,1117.0,3153.0,2,4,7,111,0.2952786513790596
CS2_38,1006,CS2_38_2_10_11.xlsx,24,2011-02-02 01:49:40,0.3328719609891344,0.3026108736264858,0.6912965703521147,0.6995295213370128,0.7997472891234582,,,,1103.0,3147.0,2,4,7,110,0.2921151592090407
CS2_38,1007,CS2_38_2_10_11.xlsx,25,2011-02-02 03:25:28,0.3307059828841652,0.3006418026219683,0.6819680217408722,0.6947809694933161,0.8025517206859561,,,,1088.0,3134.0,2,4,7,110,0.29021438319565623
CS2_38,1008,CS2_38_2_10_11.xlsx,26,2011-02-02 05:00:41,0.32640628022298124,0.296732982020892,0.6739413452702272,0.6929105227818158,0.7976525455132516,,,,1075.0,3131.0,2,4,7,108,0.28644113559711704
